,,,-29.79998E-6,560.000002E-3,,,,,-29.79998E-6,40.00000E-3,
,,,-29.59998E-6,560.000002E-3,,,,,-29.59998E-6,0.0,
,,,-29.39998E-6,560.000002E-3,,,,,-29.39998E-6,40.00000E-3,
,,,-29.19998E-6,560.000002E-3,,,,,-29.19998E-6,0.0,
,,,-28.99998E-6,560.000002E-3,,,,,-28.99998E-6,0.0,
,,,-28.79998E-6,560.000002E-3,,,,,-28.79998E-6,40.00000E-3,
,,,-28.59998E-6,560.000002E-3,,,,,-28.59998E-6,0.0,
,,,-28.39998E-6,639.999986E-3,,,,,-28.39998E-6,0.0,
,,,-28.19998E-6,639.999986E-3,,,,,-28.19998E-6,0.0,
,,,-27.99998E-6,639.999986E-3,,,,,-27.99998E-6,40.00000E-3,
,,,-27.79998E-6,639.999986E-3,,,,,-27.79998E-6,0.0,
,,,-27.59998E-6,639.999986E-3,,,,,-27.59998E-6,0.0,
,,,-27.39998E-6,639.999986E-3,,,,,-27.39998E-6,40.00000E-3,
,,,-27.19998E-6,639.999986E-3,,,,,-27.19998E-6,0.0,
,,,-26.99998E-6,639.999986E-3,,,,,-26.99998E-6,0.0,
,,,-26.79998E-6,639.999986E-3,,,,,-26.79998E-6,40.00000E-3,
,,,-26.59998E-6,639.999986E-3,,,,,-26.59998E-6,40.00000E-3,
,,,-26.39998E-6,639.999986E-3,,,,,-26.39998E-6,40.00000E-3,
,,,-26.19998E-6,639.999986E-3,,,,,-26.19998E-6,40.00000E-3,
,,,-25.99998E-6,639.999986E-3,,,,,-25.99998E-6,0.0,
,,,-25.79998E-6,719.999969E-3,,,,,-25.79998E-6,40.00000E-3,
,,,-25.59998E-6,719.999969E-3,,,,,-25.59998E-6,0.0,
,,,-25.39998E-6,719.999969E-3,,,,,-25.39998E-6,40.00000E-3,
,,,-25.19998E-6,719.999969E-3,,,,,-25.19998E-6,0.0,
,,,-24.99998E-6,719.999969E-3,,,,,-24.99998E-6,40.00000E-3,
,,,-24.79998E-6,719.999969E-3,,,,,-24.79998E-6,40.00000E-3,
,,,-24.59998E-6,719.999969E-3,,,,,-24.59998E-6,0.0,
,,,-24.39998E-6,719.999969E-3,,,,,-24.39998E-6,0.0,
,,,-24.19998E-6,719.999969E-3,,,,,-24.19998E-6,40.00000E-3,
,,,-23.99998E-6,719.999969E-3,,,,,-23.99998E-6,0.0,
,,,-23.79998E-6,719.999969E-3,,,,,-23.79998E-6,0.0,
,,,-23.59998E-6,719.999969E-3,,,,,-23.59998E-6,40.00000E-3,
,,,-23.39998E-6,719.999969E-3,,,,,-23.39998E-6,0.0,
,,,-23.19998E-6,799.999952E-3,,,,,-23.19998E-6,0.0,
,,,-22.99998E-6,799.999952E-3,,,,,-22.99998E-6,0.0,
,,,-22.79998E-6,799.999952E-3,,,,,-22.79998E-6,40.00000E-3,
,,,-22.59998E-6,799.999952E-3,,,,,-22.59998E-6,0.0,
,,,-22.39998E-6,799.999952E-3,,,,,-22.39998E-6,0.0,
,,,-22.19998E-6,799.999952E-3,,,,,-22.19998E-6,0.0,
,,,-21.99998E-6,799.999952E-3,,,,,-21.99998E-6,0.0,
,,,-21.79998E-6,799.999952E-3,,,,,-21.79998E-6,0.0,
,,,-21.59998E-6,799.999952E-3,,,,,-21.59998E-6,0.0,
,,,-21.39998E-6,799.999952E-3,,,,,-21.39998E-6,40.00000E-3,
,,,-21.19998E-6,799.999952E-3,,,,,-21.19998E-6,0.0,
,,,-20.99998E-6,799.999952E-3,,,,,-20.99998E-6,40.00000E-3,
,,,-20.79998E-6,799.999952E-3,,,,,-20.79998E-6,0.0,
,,,-20.59998E-6,799.999952E-3,,,,,-20.59998E-6,0.0,
,,,-20.39998E-6,879.999995E-3,,,,,-20.39998E-6,0.0,
,,,-20.19998E-6,879.999995E-3,,,,,-20.19998E-6,0.0,
,,,-20.0000E-6,879.999995E-3,,,,,-20.0000E-6,40.00000E-3,
,,,-19.8000E-6,879.999995E-3,,,,,-19.8000E-6,0.0,
,,,-19.6000E-6,879.999995E-3,,,,,-19.6000E-6,0.0,
,,,-19.4000E-6,879.999995E-3,,,,,-19.4000E-6,40.00000E-3,
,,,-19.2000E-6,879.999995E-3,,,,,-19.2000E-6,0.0,
,,,-19.0000E-6,879.999995E-3,,,,,-19.0000E-6,40.00000E-3,
,,,-18.8000E-6,879.999995E-3,,,,,-18.8000E-6,40.00000E-3,
,,,-18.6000E-6,879.999995E-3,,,,,-18.6000E-6,0.0,
,,,-18.4000E-6,879.999995E-3,,,,,-18.4000E-6,0.0,
,,,-18.2000E-6,879.999995E-3,,,,,-18.2000E-6,40.00000E-3,
,,,-18.0000E-6,879.999995E-3,,,,,-18.0000E-6,0.0,
,,,-17.8000E-6,959.999979E-3,,,,,-17.8000E-6,0.0,
,,,-17.6000E-6,959.999979E-3,,,,,-17.6000E-6,0.0,
,,,-17.4000E-6,959.999979E-3,,,,,-17.4000E-6,0.0,
,,,-17.2000E-6,959.999979E-3,,,,,-17.2000E-6,40.00000E-3,
,,,-17.0000E-6,959.999979E-3,,,,,-17.0000E-6,40.00000E-3,
,,,-16.8000E-6,959.999979E-3,,,,,-16.8000E-6,40.00000E-3,
,,,-16.6000E-6,959.999979E-3,,,,,-16.6000E-6,0.0,
,,,-16.4000E-6,959.999979E-3,,,,,-16.4000E-6,0.0,
,,,-16.2000E-6,959.999979E-3,,,,,-16.2000E-6,0.0,
,,,-16.0000E-6,959.999979E-3,,,,,-16.0000E-6,40.00000E-3,
,,,-15.8000E-6,959.999979E-3,,,,,-15.8000E-6,0.0,
,,,-15.6000E-6,959.999979E-3,,,,,-15.6000E-6,40.00000E-3,
,,,-15.4000E-6,959.999979E-3,,,,,-15.4000E-6,40.00000E-3,
,,,-15.2000E-6,959.999979E-3,,,,,-15.2000E-6,40.00000E-3,
,,,-15.0000E-6,959.999979E-3,,,,,-15.0000E-6,40.00000E-3,
,,,-14.8000E-6,1.0400,,,,,-14.8000E-6,40.00000E-3,
,,,-14.6000E-6,1.0400,,,,,-14.6000E-6,40.00000E-3,
,,,-14.4000E-6,1.0400,,,,,-14.4000E-6,40.00000E-3,
,,,-14.2000E-6,1.0400,,,,,-14.2000E-6,0.0,
,,,-14.0000E-6,1.0400,,,,,-14.0000E-6,40.00000E-3,
,,,-13.8000E-6,1.0400,,,,,-13.8000E-6,40.00000E-3,
,,,-13.6000E-6,1.0400,,,,,-13.6000E-6,40.00000E-3,
,,,-13.4000E-6,1.0400,,,,,-13.4000E-6,0.0,
,,,-13.2000E-6,1.0400,,,,,-13.2000E-6,40.00000E-3,
,,,-13.0000E-6,1.0400,,,,,-13.0000E-6,40.00000E-3,
,,,-12.8000E-6,1.0400,,,,,-12.8000E-6,40.00000E-3,
,,,-12.6000E-6,1.0400,,,,,-12.6000E-6,40.00000E-3,
,,,-12.4000E-6,1.0400,,,,,-12.4000E-6,0.0,
,,,-12.2000E-6,1.0400,,,,,-12.2000E-6,40.00000E-3,
,,,-12.0000E-6,1.1200,,,,,-12.0000E-6,40.00000E-3,
,,,-11.8000E-6,1.1200,,,,,-11.8000E-6,40.00000E-3,
,,,-11.6000E-6,1.1200,,,,,-11.6000E-6,40.00000E-3,
,,,-11.4000E-6,1.1200,,,,,-11.4000E-6,40.00000E-3,
,,,-11.2000E-6,1.1200,,,,,-11.2000E-6,40.00000E-3,
,,,-11.0000E-6,1.1200,,,,,-11.0000E-6,40.00000E-3,
,,,-10.8000E-6,1.1200,,,,,-10.8000E-6,40.00000E-3,
,,,-10.6000E-6,1.1200,,,,,-10.6000E-6,40.00000E-3,
,,,-10.4000E-6,1.1200,,,,,-10.4000E-6,40.00000E-3,
,,,-10.2000E-6,1.1200,,,,,-10.2000E-6,40.00000E-3,
,,,-9.999980E-6,1.1200,,,,,-9.999980E-6,40.00000E-3,
,,,-9.799980E-6,1.1200,,,,,-9.799980E-6,40.00000E-3,
,,,-9.599980E-6,1.1200,,,,,-9.599980E-6,40.00000E-3,
,,,-9.399980E-6,1.1200,,,,,-9.399980E-6,0.0,
,,,-9.199980E-6,1.2000,,,,,-9.199980E-6,40.00000E-3,
,,,-8.999980E-6,1.2000,,,,,-8.999980E-6,40.00000E-3,
,,,-8.799980E-6,1.2000,,,,,-8.799980E-6,40.00000E-3,
,,,-8.599980E-6,1.2000,,,,,-8.599980E-6,40.00000E-3,
,,,-8.399980E-6,1.2000,,,,,-8.399980E-6,40.00000E-3,
,,,-8.199980E-6,1.2000,,,,,-8.199980E-6,40.00000E-3,
,,,-7.999980E-6,1.2000,,,,,-7.999980E-6,0.0,
,,,-7.799980E-6,1.2000,,,,,-7.799980E-6,40.00000E-3,
,,,-7.599980E-6,1.2000,,,,,-7.599980E-6,40.00000E-3,
,,,-7.399980E-6,1.2000,,,,,-7.399980E-6,40.00000E-3,
,,,-7.19998E-6,1.2000,,,,,-7.19998E-6,40.00000E-3,
,,,-6.99998E-6,1.2000,,,,,-6.99998E-6,40.00000E-3,
,,,-6.79998E-6,1.2000,,,,,-6.79998E-6,40.00000E-3,
,,,-6.59998E-6,1.2000,,,,,-6.59998E-6,40.00000E-3,
,,,-6.39998E-6,1.2000,,,,,-6.39998E-6,40.00000E-3,
,,,-6.19998E-6,1.2000,,,,,-6.19998E-6,40.00000E-3,
,,,-5.99998E-6,1.2000,,,,,-5.99998E-6,40.00000E-3,
,,,-5.79998E-6,1.2800,,,,,-5.79998E-6,0.0,
,,,-5.59998E-6,1.2800,,,,,-5.59998E-6,40.00000E-3,
,,,-5.39998E-6,1.2800,,,,,-5.39998E-6,40.00000E-3,
,,,-5.19998E-6,1.2800,,,,,-5.19998E-6,40.00000E-3,
,,,-4.99998E-6,1.2800,,,,,-4.99998E-6,40.00000E-3,
,,,-4.79998E-6,1.2800,,,,,-4.79998E-6,40.00000E-3,
,,,-4.59998E-6,1.2800,,,,,-4.59998E-6,40.00000E-3,
,,,-4.39998E-6,1.2800,,,,,-4.39998E-6,40.00000E-3,
,,,-4.19998E-6,1.2800,,,,,-4.19998E-6,40.00000E-3,
,,,-3.99998E-6,1.2800,,,,,-3.99998E-6,40.00000E-3,
,,,-3.79998E-6,1.2800,,,,,-3.79998E-6,40.00000E-3,
,,,-3.59998E-6,1.2800,,,,,-3.59998E-6,40.00000E-3,
,,,-3.39998E-6,1.2800,,,,,-3.39998E-6,40.00000E-3,
,,,-3.19998E-6,1.2800,,,,,-3.19998E-6,40.00000E-3,
,,,-2.99998E-6,1.2800,,,,,-2.99998E-6,40.00000E-3,
,,,-2.79998E-6,1.2800,,,,,-2.79998E-6,40.00000E-3,
,,,-2.6000E-6,1.2800,,,,,-2.6000E-6,40.00000E-3,
,,,-2.4000E-6,1.3600,,,,,-2.4000E-6,0.0,
,,,-2.2000E-6,1.3600,,,,,-2.2000E-6,40.00000E-3,
,,,-2.0000E-6,1.3600,,,,,-2.0000E-6,40.00000E-3,
,,,-1.8000E-6,1.3600,,,,,-1.8000E-6,40.00000E-3,
,,,-1.6000E-6,1.3600,,,,,-1.6000E-6,40.00000E-3,
,,,-1.4000E-6,1.3600,,,,,-1.4000E-6,40.00000E-3,
,,,-1.2000E-6,1.3600,,,,,-1.2000E-6,40.00000E-3,
,,,-999.979875E-9,1.3600,,,,,-999.979875E-9,40.00000E-3,
,,,-799.979830E-9,1.3600,,,,,-799.979830E-9,40.00000E-3,
,,,-599.979842E-9,1.3600,,,,,-599.979842E-9,40.00000E-3,
,,,-399.97985E-9,1.3600,,,,,-399.97985E-9,40.00000E-3,
,,,-199.97985E-9,1.3600,,,,,-199.97985E-9,40.00000E-3,
,,,20.15099E-12,1.3600,,,,,20.15099E-12,40.00000E-3,
,,,200.02015E-9,1.3600,,,,,200.02015E-9,40.00000E-3,
,,,400.02016E-9,1.3600,,,,,400.02016E-9,40.00000E-3,
,,,600.020144E-9,1.3600,,,,,600.020144E-9,40.00000E-3,
,,,800.020189E-9,1.4400,,,,,800.020189E-9,40.00000E-3,
,,,1.0000E-6,1.4400,,,,,1.0000E-6,40.00000E-3,
,,,1.2000E-6,2.0800,,,,,1.2000E-6,439.999998E-3,
,,,1.4000E-6,4.24000,,,,,1.4000E-6,3.68000,
,,,1.6000E-6,4.16000,,,,,1.6000E-6,3.72000,
,,,1.8000E-6,4.16000,,,,,1.8000E-6,3.72000,
,,,2.0000E-6,4.16000,,,,,2.0000E-6,3.72000,
,,,2.2000E-6,4.16000,,,,,2.2000E-6,3.72000,
,,,2.4000E-6,4.16000,,,,,2.4000E-6,3.72000,
,,,2.6000E-6,4.16000,,,,,2.6000E-6,3.72000,
,,,2.80002E-6,4.16000,,,,,2.80002E-6,3.72000,
,,,3.00002E-6,4.16000,,,,,3.00002E-6,3.72000,
,,,3.20002E-6,4.16000,,,,,3.20002E-6,3.72000,
,,,3.40002E-6,4.16000,,,,,3.40002E-6,3.76000,
,,,3.60002E-6,4.16000,,,,,3.60002E-6,3.76000,
,,,3.80002E-6,4.16000,,,,,3.80002E-6,3.76000,
,,,4.00002E-6,4.16000,,,,,4.00002E-6,3.76000,
,,,4.20002E-6,4.08000,,,,,4.20002E-6,3.76000,
,,,4.40002E-6,4.08000,,,,,4.40002E-6,3.76000,
,,,4.60002E-6,4.08000,,,,,4.60002E-6,3.76000,
,,,4.80002E-6,4.08000,,,,,4.80002E-6,3.76000,
,,,5.00002E-6,4.08000,,,,,5.00002E-6,3.76000,
,,,5.20002E-6,4.08000,,,,,5.20002E-6,3.76000,
,,,5.40002E-6,4.08000,,,,,5.40002E-6,3.76000,
,,,5.60002E-6,4.08000,,,,,5.60002E-6,3.76000,
,,,5.80002E-6,4.08000,,,,,5.80002E-6,3.76000,
,,,6.00002E-6,4.08000,,,,,6.00002E-6,3.76000,
,,,6.20002E-6,4.08000,,,,,6.20002E-6,3.76000,
,,,6.40002E-6,4.08000,,,,,6.40002E-6,3.76000,
,,,6.60002E-6,4.08000,,,,,6.60002E-6,3.76000,
,,,6.80002E-6,4.00000,,,,,6.80002E-6,3.76000,
,,,7.00002E-6,4.00000,,,,,7.00002E-6,3.76000,
,,,7.20002E-6,4.00000,,,,,7.20002E-6,3.76000,
,,,7.400020E-6,4.00000,,,,,7.400020E-6,3.76000,
,,,7.600020E-6,4.00000,,,,,7.600020E-6,3.76000,
,,,7.800020E-6,4.00000,,,,,7.800020E-6,3.76000,
,,,8.000020E-6,4.00000,,,,,8.000020E-6,3.76000,
,,,8.200021E-6,4.00000,,,,,8.200021E-6,3.76000,
,,,8.400020E-6,4.00000,,,,,8.400020E-6,3.76000,
,,,8.600020E-6,4.00000,,,,,8.600020E-6,3.76000,
,,,8.800021E-6,4.00000,,,,,8.800021E-6,3.76000,
,,,9.000020E-6,4.00000,,,,,9.000020E-6,3.76000,
,,,9.200020E-6,3.92000,,,,,9.200020E-6,3.76000,
,,,9.400021E-6,3.92000,,,,,9.400021E-6,3.76000,
,,,9.600020E-6,3.92000,,,,,9.600020E-6,3.76000,
,,,9.800020E-6,3.92000,,,,,9.800020E-6,3.76000,
,,,10.0000E-6,3.92000,,,,,10.0000E-6,3.76000,
,,,10.2000E-6,3.92000,,,,,10.2000E-6,3.76000,
,,,10.4000E-6,3.92000,,,,,10.4000E-6,3.76000,
,,,10.6000E-6,3.92000,,,,,10.6000E-6,3.76000,
,,,10.8000E-6,3.92000,,,,,10.8000E-6,3.76000,
,,,11.0000E-6,3.92000,,,,,11.0000E-6,3.76000,
,,,11.2000E-6,3.92000,,,,,11.2000E-6,3.76000,
,,,11.4000E-6,3.92000,,,,,11.4000E-6,3.76000,
,,,11.6000E-6,3.92000,,,,,11.6000E-6,3.76000,
,,,11.8000E-6,3.84000,,,,,11.8000E-6,3.76000,
,,,12.0000E-6,3.84000,,,,,12.0000E-6,3.76000,
,,,12.2000E-6,3.84000,,,,,12.2000E-6,3.76000,
,,,12.4000E-6,3.84000,,,,,12.4000E-6,3.76000,
,,,12.6000E-6,3.84000,,,,,12.6000E-6,3.76000,
,,,12.8000E-6,3.84000,,,,,12.8000E-6,3.76000,
,,,13.0000E-6,3.84000,,,,,13.0000E-6,3.76000,
,,,13.2000E-6,3.84000,,,,,13.2000E-6,3.76000,
,,,13.4000E-6,3.84000,,,,,13.4000E-6,3.76000,
,,,13.6000E-6,3.84000,,,,,13.6000E-6,3.76000,
,,,13.8000E-6,3.84000,,,,,13.8000E-6,3.76000,
,,,14.0000E-6,3.84000,,,,,14.0000E-6,3.76000,
,,,14.2000E-6,3.76000,,,,,14.2000E-6,3.76000,
,,,14.4000E-6,3.76000,,,,,14.4000E-6,3.76000,
,,,14.6000E-6,3.76000,,,,,14.6000E-6,3.76000,
,,,14.8000E-6,3.76000,,,,,14.8000E-6,3.76000,
,,,15.0000E-6,3.76000,,,,,15.0000E-6,3.76000,
,,,15.2000E-6,3.76000,,,,,15.2000E-6,3.76000,
,,,15.4000E-6,3.76000,,,,,15.4000E-6,3.76000,
,,,15.6000E-6,3.76000,,,,,15.6000E-6,3.76000,
,,,15.8000E-6,3.76000,,,,,15.8000E-6,3.76000,
,,,16.0000E-6,3.76000,,,,,16.0000E-6,3.76000,
,,,16.2000E-6,3.76000,,,,,16.2000E-6,3.76000,
,,,16.4000E-6,3.76000,,,,,16.4000E-6,3.76000,
,,,16.6000E-6,3.76000,,,,,16.6000E-6,3.76000,
,,,16.8000E-6,3.68000,,,,,16.8000E-6,3.76000,
,,,17.0000E-6,3.68000,,,,,17.0000E-6,3.76000,
,,,17.2000E-6,3.68000,,,,,17.2000E-6,3.76000,
,,,17.4000E-6,3.68000,,,,,17.4000E-6,3.76000,
,,,17.6000E-6,3.68000,,,,,17.6000E-6,3.76000,
,,,17.8000E-6,3.68000,,,,,17.8000E-6,3.76000,
,,,18.0000E-6,3.68000,,,,,18.0000E-6,3.76000,
,,,18.2000E-6,3.68000,,,,,18.2000E-6,3.76000,
,,,18.4000E-6,3.68000,,,,,18.4000E-6,3.76000,
,,,18.6000E-6,3.68000,,,,,18.6000E-6,3.76000,
,,,18.8000E-6,3.68000,,,,,18.8000E-6,3.76000,
,,,19.0000E-6,3.68000,,,,,19.0000E-6,3.76000,
,,,19.2000E-6,3.60000,,,,,19.2000E-6,3.76000,
,,,19.4000E-6,3.60000,,,,,19.4000E-6,3.76000,
,,,19.6000E-6,3.60000,,,,,19.6000E-6,3.76000,
,,,19.8000E-6,3.60000,,,,,19.8000E-6,3.76000,
,,,20.0000E-6,3.60000,,,,,20.0000E-6,3.76000,
,,,20.20002E-6,3.60000,,,,,20.20002E-6,3.76000,
,,,20.40002E-6,3.60000,,,,,20.40002E-6,3.76000,
,,,20.60002E-6,3.60000,,,,,20.60002E-6,3.76000,
,,,20.80002E-6,3.60000,,,,,20.80002E-6,3.76000,
,,,21.00002E-6,3.60000,,,,,21.00002E-6,3.76000,
,,,21.20002E-6,3.60000,,,,,21.20002E-6,3.80000,
,,,21.40002E-6,3.60000,,,,,21.40002E-6,3.76000,
,,,21.60002E-6,3.60000,,,,,21.60002E-6,3.76000,
,,,21.80002E-6,3.52000,,,,,21.80002E-6,3.80000,
,,,22.00002E-6,3.52000,,,,,22.00002E-6,3.80000,
,,,22.20002E-6,3.52000,,,,,22.20002E-6,3.76000,
,,,22.40002E-6,3.52000,,,,,22.40002E-6,3.76000,
,,,22.60002E-6,3.52000,,,,,22.60002E-6,3.76000,
,,,22.80002E-6,3.52000,,,,,22.80002E-6,3.76000,
,,,23.00002E-6,3.52000,,,,,23.00002E-6,3.80000,
,,,23.20002E-6,3.52000,,,,,23.20002E-6,3.76000,
,,,23.40002E-6,3.52000,,,,,23.40002E-6,3.76000,
,,,23.60002E-6,3.52000,,,,,23.60002E-6,3.76000,
,,,23.80002E-6,3.52000,,,,,23.80002E-6,3.76000,
,,,24.00002E-6,3.52000,,,,,24.00002E-6,3.80000,
,,,24.20002E-6,3.52000,,,,,24.20002E-6,3.76000,
,,,24.40002E-6,3.52000,,,,,24.40002E-6,3.76000,
,,,24.60002E-6,3.44000,,,,,24.60002E-6,3.76000,
,,,24.80002E-6,3.44000,,,,,24.80002E-6,3.76000,
,,,25.00002E-6,3.44000,,,,,25.00002E-6,3.76000,
,,,25.20002E-6,3.44000,,,,,25.20002E-6,3.76000,
,,,25.40002E-6,3.44000,,,,,25.40002E-6,3.76000,
,,,25.60002E-6,3.44000,,,,,25.60002E-6,3.80000,
,,,25.80002E-6,3.44000,,,,,25.80002E-6,3.76000,
,,,26.00002E-6,3.44000,,,,,26.00002E-6,3.76000,
,,,26.20002E-6,3.44000,,,,,26.20002E-6,3.76000,
,,,26.40002E-6,3.44000,,,,,26.40002E-6,3.76000,
,,,26.60002E-6,3.44000,,,,,26.60002E-6,3.76000,
,,,26.80002E-6,3.44000,,,,,26.80002E-6,3.76000,
,,,27.00002E-6,3.44000,,,,,27.00002E-6,3.76000,
,,,27.20002E-6,3.36000,,,,,27.20002E-6,3.76000,
,,,27.40002E-6,3.36000,,,,,27.40002E-6,3.80000,
,,,27.60002E-6,3.36000,,,,,27.60002E-6,3.76000,
,,,27.80002E-6,3.36000,,,,,27.80002E-6,3.76000,
,,,28.00002E-6,3.36000,,,,,28.00002E-6,3.76000,
,,,28.20002E-6,3.36000,,,,,28.20002E-6,3.76000,
,,,28.40002E-6,3.36000,,,,,28.40002E-6,3.76000,
,,,28.60002E-6,3.36000,,,,,28.60002E-6,3.76000,
,,,28.80002E-6,3.36000,,,,,28.80002E-6,3.76000,
,,,29.00002E-6,3.36000,,,,,29.00002E-6,3.76000,
,,,29.20002E-6,3.36000,,,,,29.20002E-6,3.76000,
,,,29.40002E-6,3.36000,,,,,29.40002E-6,3.76000,
,,,29.60002E-6,3.36000,,,,,29.60002E-6,3.80000,
,,,29.80002E-6,3.36000,,,,,29.80002E-6,3.80000,
,,,30.00002E-6,3.36000,,,,,30.00002E-6,3.80000,
,,,30.20002E-6,3.28000,,,,,30.20002E-6,3.76000,
,,,30.40002E-6,3.28000,,,,,30.40002E-6,3.76000,
,,,30.60002E-6,3.28000,,,,,30.60002E-6,3.76000,
,,,30.80002E-6,3.28000,,,,,30.80002E-6,3.76000,
,,,31.00002E-6,3.28000,,,,,31.00002E-6,3.80000,
,,,31.20002E-6,3.28000,,,,,31.20002E-6,3.76000,
,,,31.40002E-6,3.28000,,,,,31.40002E-6,3.76000,
,,,31.60002E-6,3.28000,,,,,31.60002E-6,3.76000,
,,,31.80002E-6,3.28000,,,,,31.80002E-6,3.76000,
,,,32.00002E-6,3.28000,,,,,32.00002E-6,3.80000,
,,,32.20002E-6,3.28000,,,,,32.20002E-6,3.76000,
,,,32.40002E-6,3.28000,,,,,32.40002E-6,3.80000,
,,,32.60002E-6,3.28000,,,,,32.60002E-6,3.76000,
,,,32.80002E-6,3.28000,,,,,32.80002E-6,3.76000,
,,,33.00002E-6,3.20000,,,,,33.00002E-6,3.80000,
,,,33.20002E-6,3.20000,,,,,33.20002E-6,3.76000,
,,,33.40002E-6,3.20000,,,,,33.40002E-6,3.80000,
,,,33.60002E-6,3.20000,,,,,33.60002E-6,3.76000,
,,,33.80002E-6,3.20000,,,,,33.80002E-6,3.76000,
,,,34.00002E-6,3.20000,,,,,34.00002E-6,3.80000,
,,,34.20002E-6,3.20000,,,,,34.20002E-6,3.76000,
,,,34.40002E-6,3.20000,,,,,34.40002E-6,3.76000,
,,,34.60002E-6,3.20000,,,,,34.60002E-6,3.76000,
,,,34.80002E-6,3.20000,,,,,34.80002E-6,3.76000,
,,,35.00002E-6,3.20000,,,,,35.00002E-6,3.76000,
,,,35.20002E-6,3.20000,,,,,35.20002E-6,3.80000,
,,,35.40002E-6,3.20000,,,,,35.40002E-6,3.76000,
,,,35.60002E-6,3.20000,,,,,35.60002E-6,3.76000,
,,,35.80002E-6,3.12000,,,,,35.80002E-6,3.76000,
,,,36.00002E-6,3.12000,,,,,36.00002E-6,3.76000,
,,,36.20002E-6,3.12000,,,,,36.20002E-6,3.76000,
,,,36.40002E-6,3.12000,,,,,36.40002E-6,3.76000,
,,,36.60002E-6,3.12000,,,,,36.60002E-6,3.76000,
,,,36.80002E-6,3.12000,,,,,36.80002E-6,3.76000,
,,,37.00002E-6,3.12000,,,,,37.00002E-6,3.76000,
,,,37.20002E-6,3.12000,,,,,37.20002E-6,3.76000,
,,,37.40002E-6,3.12000,,,,,37.40002E-6,3.76000,
,,,37.60002E-6,3.12000,,,,,37.60002E-6,3.76000,
,,,37.80002E-6,3.12000,,,,,37.80002E-6,3.76000,
,,,38.00002E-6,3.12000,,,,,38.00002E-6,3.76000,
,,,38.20002E-6,3.12000,,,,,38.20002E-6,3.76000,
,,,38.40002E-6,3.12000,,,,,38.40002E-6,3.76000,
,,,38.60002E-6,3.12000,,,,,38.60002E-6,3.76000,
,,,38.80002E-6,3.04000,,,,,38.80002E-6,3.76000,
,,,39.00002E-6,3.04000,,,,,39.00002E-6,3.76000,
,,,39.20002E-6,3.04000,,,,,39.20002E-6,3.76000,
,,,39.40002E-6,3.04000,,,,,39.40002E-6,3.80000,
,,,39.60002E-6,3.04000,,,,,39.60002E-6,3.76000,
,,,39.80002E-6,3.04000,,,,,39.80002E-6,3.80000,
,,,40.00002E-6,3.04000,,,,,40.00002E-6,3.76000,
,,,40.20002E-6,3.04000,,,,,40.20002E-6,3.76000,
,,,40.40002E-6,3.04000,,,,,40.40002E-6,3.76000,
,,,40.60002E-6,3.04000,,,,,40.60002E-6,3.76000,
,,,40.80002E-6,3.04000,,,,,40.80002E-6,3.76000,
,,,41.00002E-6,3.04000,,,,,41.00002E-6,3.80000,
,,,41.20002E-6,3.04000,,,,,41.20002E-6,3.76000,
,,,41.40002E-6,3.04000,,,,,41.40002E-6,3.76000,
,,,41.60002E-6,3.04000,,,,,41.60002E-6,3.80000,
,,,41.80002E-6,2.96000,,,,,41.80002E-6,3.76000,
,,,42.00002E-6,2.96000,,,,,42.00002E-6,3.80000,
,,,42.20002E-6,2.96000,,,,,42.20002E-6,3.76000,
,,,42.40002E-6,2.96000,,,,,42.40002E-6,3.76000,
,,,42.60002E-6,2.96000,,,,,42.60002E-6,3.76000,
,,,42.80002E-6,2.96000,,,,,42.80002E-6,3.76000,
,,,43.00002E-6,2.96000,,,,,43.00002E-6,3.76000,
,,,43.20002E-6,2.96000,,,,,43.20002E-6,3.76000,
,,,43.40002E-6,2.96000,,,,,43.40002E-6,3.76000,
,,,43.60002E-6,2.96000,,,,,43.60002E-6,3.76000,
,,,43.80002E-6,2.96000,,,,,43.80002E-6,3.80000,
,,,44.00002E-6,2.96000,,,,,44.00002E-6,3.80000,
,,,44.20002E-6,2.96000,,,,,44.20002E-6,3.80000,
,,,44.40002E-6,2.96000,,,,,44.40002E-6,3.76000,
,,,44.60002E-6,2.96000,,,,,44.60002E-6,3.76000,
,,,44.80002E-6,2.96000,,,,,44.80002E-6,3.76000,
,,,45.00002E-6,2.88000,,,,,45.00002E-6,3.76000,
,,,45.20002E-6,2.88000,,,,,45.20002E-6,3.76000,
,,,45.40002E-6,2.88000,,,,,45.40002E-6,3.76000,
,,,45.60002E-6,2.88000,,,,,45.60002E-6,3.76000,
,,,45.80002E-6,2.88000,,,,,45.80002E-6,3.76000,
,,,46.00002E-6,2.88000,,,,,46.00002E-6,3.80000,
,,,46.20002E-6,2.88000,,,,,46.20002E-6,3.76000,
,,,46.40002E-6,2.88000,,,,,46.40002E-6,3.76000,
,,,46.60002E-6,2.88000,,,,,46.60002E-6,3.80000,
,,,46.80002E-6,2.88000,,,,,46.80002E-6,3.76000,
,,,47.00002E-6,2.88000,,,,,47.00002E-6,3.76000,
,,,47.20002E-6,2.88000,,,,,47.20002E-6,3.80000,
,,,47.40002E-6,2.88000,,,,,47.40002E-6,3.80000,
,,,47.60002E-6,2.88000,,,,,47.60002E-6,3.76000,
